SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
500420,TORRENT PHAR,A ,Q,1473,1490.5,1456.9,1486.35,1486.35,1470.45,586,5771,8550685,,INE685A01028,,,
500422,TRANSCHEM   ,XD,Q,29.9,29.9,29.9,29.9,29.9,28.5,9,9165,274033,,INE019B01010,,,
500425,AMBUJA CEME ,A ,Q,244.45,250.2,243.05,248.15,248.15,244.4,1579,155742,38386832,,INE079A01024,,,
500429,UNIPHOS ENT.,B ,Q,73.5,74,72,73,73,71.7,28,4649,338472,,INE037A01022,,,
500439,VARD HOLDNG ,B ,Q,2880,2880,2775,2849.95,2849.95,2835,6,16,44730,,INE701A01023,,,
500440,HINDALCO    ,A ,Q,194,197,192.6,196.5,196.5,194.75,5379,667607,130296542,,INE038A01020,,,
500444,WEST COAS PA,B ,Q,201,205.8,201,202.7,202.7,200.55,890,57192,11662470,,INE976A01021,,,
500449,HIND.ORG.CHM,B ,Q,24.4,24.85,24.1,24.2,24.2,24.15,107,28095,682783,,INE048A01011,,,
500450,MPIL CORP L ,XT,Q,84,84.3,84,84.3,84.3,80.3,7,167,14070,,INE844C01027,,,
500456,PAS.ACRYLON ,XC,Q,27.65,27.65,26.35,26.85,27,26.95,218,106904,2871070,,INE818B01023,,,
500458,KORE        ,XT,Q,2.72,2.72,2.72,2.72,2.72,2.85,1,185,503,,INE601A01017,,,
500459,PROCTER &GAM,A ,Q,7399,7399,7311.4,7323.45,7350,7356.3,43,107,785613,,INE179A01014,,,
500460,MUKAND LTD. ,B ,Q,80.1,80.45,78,78.3,78.3,78.75,607,67944,5357577,,INE304A01026,,,
500463,AGCNET      ,B ,Q,105.55,106.9,103.8,104,104,104.15,33,1923,200326,,INE676A01019,,,
500464,UCAL FUEL   ,B ,Q,220.3,223,215,216.7,216.7,217.85,782,25140,5506974,,INE139B01016,,,
500467,HARR.MALAYAL,B ,Q,89.5,90.9,88,88.65,88.65,89.45,405,30972,2765849,,INE544A01019,,,
500469,FEDERAL BANK,A ,Q,90.95,92.3,90.25,91.85,91.85,89.8,2290,582070,53217252,,INE171A01029,,,
500470,TATA STEEL  ,A ,Q,495.8,495.8,486.5,488.3,488.3,495.45,3947,327509,160342222,,INE081A01012,,,
500472,SKF INDIA   ,A ,Q,1549.7,1555,1540,1549.05,1549.05,1549.7,84,826,1278468,,INE640A01023,,,
500477,ASHOK LEYL. ,A ,Q,82.9,83.6,82.15,82.4,82.4,82.6,4031,1023554,84619142,,INE208A01029,,,
500480,CUMMINS (I) ,A ,Q,978,984.1,973.8,980.3,984.1,978.95,534,6385,6249244,,INE298A01020,,,
500483,TATA COMM   ,A ,Q,706.15,720.45,705,713.4,711.5,704.25,886,28805,20547212,,INE151A01013,,,
500488,ABBOTT (I)  ,B ,Q,4786.05,4786.05,4701,4710.4,4701,4755.55,71,197,932885,,INE358A01014,,,
500490,BAJ HOLD INV,A ,Q,2140.05,2150,2121.25,2130.55,2131,2136.4,165,1316,2814192,,INE118A01012,,,
500493,BHARAT FORGE,A ,Q,1084,1105,1077.25,1097.1,1097.1,1083.85,1891,40168,43928426,,INE465A01025,,,
500495,ESCORTS LTD.,A ,Q,549.8,559.45,548.2,550.15,550.15,544.9,4673,241663,133909993,,INE042A01014,,,
500500,HIND.MOTORS ,B ,Q,10.03,10.29,9.9,9.92,9.9,9.86,350,229460,2311287,,INE253A01025,,,
500510,LARSEN & TOU,A ,Q,1672,1709.1,1671,1704.8,1704.8,1674.7,8316,138249,234246173,,INE018A01030,,,
500520,MAH & MAH   ,A ,Q,1278,1285,1270,1281.5,1281.5,1280.6,2745,39741,50725911,,INE101A01026,,,
500530,BOSCH LTD   ,A ,Q,22680.3,22850,22653.3,22767.5,22715,22728.05,241,365,8302197,,INE323A01026,,,
500540,PREMIER LTD ,B ,Q,33.9,33.95,32,32,32,32.3,19,3236,106419,,INE342A01018,,,
500547,BHARAT PET. ,A ,Q,702.5,713,702,710.35,710.35,699.5,3656,133505,94728528,,INE029A01011,,,
500550,SIEMENS LTD.,A ,Q,1311.5,1325,1310.45,1315.65,1315.65,1311.05,1086,21630,28493582,,INE003A01024,,,
500570,TATA MOTORS ,A ,Q,477,478.45,471.4,472.75,472.75,475.05,5202,594211,282162508,,INE155A01022,,,
500575,VOLTAS LTD  ,A ,Q,412.5,416.9,410.65,413.6,413.6,411.65,1817,92243,38206166,,INE226A01021,,,
500620,GREAT EASTE ,A ,Q,437.9,443,430,434,434,437.9,1430,38706,16837602,,INE017A01032,,,
500645,DEEPAK FERT.,B ,Q,250,263,250,260.3,260.3,258.7,849,39843,10325672,,INE501A01019,,,
500650,EXCEL INDUST,B ,Q,409,410,402,402.45,402.45,409.3,52,880,356914,,INE369A01029,,,
500655,GARWARE POLY,XC,Q,130.1,133,128.6,128.85,128.85,132.25,39,2532,329772,,INE291A01017,,,
500660,GLAXOSMITH  ,A ,Q,2733.8,2733.8,2704,2709.35,2709,2735.45,102,528,1431146,,INE159A01016,,,
500670,GUJ.NARMADA ,B ,Q,272.05,281.2,272.05,276.75,276.75,273.65,1687,107369,29780790,,INE113A01013,,,
500672,NOVARTIS    ,B ,Q,712.5,724,710.65,713.85,713.85,716.3,621,21104,15135843,,INE234A01025,,,
500674,SANOFI      ,A ,Q,4598.1,4622,4591,4607.85,4610,4607.05,107,309,1423802,,INE058A01010,,,
500676,GLAXOSMITHKL,A ,Q,5204,5221.8,5166,5205,5209,5169.95,121,197,1020931,,INE264A01014,,,
500680,PFIZER LTD. ,A ,Q,1873.1,1899,1862,1887.6,1894,1861.55,285,1429,2681248,,INE182A01018,,,
500690,GUJ.ST.FERT ,A ,Q,118,119.5,117,117.7,117.7,118.1,1467,179670,21220278,,INE026A01025,,,
500696,HIND UNI LT ,A ,Q,925,926.1,919.35,923.3,923.3,925,1670,68814,63515339,,INE030A01027,,,
500710,AKZOINDIA   ,B ,Q,1883.95,1898.3,1855,1884.35,1865.3,1877.9,228,860,1612512,,INE133A01011,,,
500730,NOCIL LTD   ,B ,Q,94.8,98.75,94.8,97,97,93.8,3228,514076,50113025,,INE163A01018,,,
500770,TATA CHEM.  ,A ,Q,616,622.95,616,618.2,618.2,615.35,1264,48831,30257841,,INE092A01019,,,
500777,T.P.L.      ,B ,Q,46.55,46.85,44.15,44.65,44.65,46.2,923,154558,6987102,,INE148A01019,,,
500780,ZUARIGLOB   ,B ,Q,138,138,133,133.6,133.55,134.65,54,5160,694772,,INE217A01012,,,
500790,NESTLE (I)  ,A ,Q,6609.5,6609.5,6541,6565.05,6565,6608.4,83,312,2052406,,INE239A01016,,,
500800,TATAGLOBAL  ,A ,Q,150.1,153.6,150.1,152.7,152.7,150.9,1249,168192,25600397,,INE192A01025,,,
500820,ASIAN PAINTS,A ,Q,1060.2,1076,1056.8,1072.85,1072.85,1060.05,1703,45355,48443772,,INE021A01026,,,
500825,BRITANIA IND,A ,Q,3420.05,3450,3377,3394.65,3394.65,3413.75,1121,6273,21413249,,INE216A01022,,,
500830,COLGATE PALM,A ,Q,1016,1022,1009.25,1019.4,1018.35,1016.15,1752,15817,16116435,,INE259A01022,,,
500840,EIH LTD.    ,B ,Q,122.55,124.95,122.5,124.65,124.9,121.7,191,14798,1835688,,INE230A01023,,,
500850,INDIAN HOTEL,A ,Q,129,130,127.65,129.05,130,128.95,959,52456,6746942,,INE053A01029,,,
500870,CASTROL     ,A ,Q,434.55,437.4,432.65,434.5,434.5,433.5,970,40654,17691421,,INE172A01027,,,
500875,ITC LTD.    ,A ,Q,273.4,282.6,272,282.15,282.15,273.5,6318,875764,244770114,,INE154A01025,,,
500877,APOLLO TYRES,A ,Q,218.55,233,216.85,228.7,228.7,216.8,8794,990113,223108831,,INE438A01022,,,
500878,CEAT LIMITED,A ,Q,1390,1472.25,1387,1463.6,1463.6,1382.3,5592,143934,206790152,,INE482A01020,,,
500890,MODI RUBBER ,T ,Q,84.5,84.5,84.5,84.5,84.5,88.9,12,1766,149227,,INE832A01018,,,
500940,FINOLEX IND.,A ,Q,574,579,558,569.85,569.85,571,370,5974,3389766,,INE183A01016,,,
500945,VALUE IND L ,B ,Q,12.4,13,12.4,12.7,12.84,12.28,76,34867,445323,,INE352A01017,,,
501150,CENTRUM CAP ,XC,Q,39,39,38.5,38.95,38.95,38.95,947,1458836,56761131,,INE660C01027,,,
501179,OSCAR INV.  ,XC,Q,408.9,408.9,382,396.9,391,392.6,94,2931,1171966,,INE221D01018,,,
501242,TCI FINANCE ,B ,Q,26,27.35,26,26.95,27,26.05,176,28818,780411,,INE911B01018,,,
501295,INDUS.INV.TR,B ,Q,70.05,71.55,70.05,71.55,71.55,71,3,301,21086,,INE886A01014,,,
501298,INDUS.&PRUD.,XC,Q,1325,1335,1302,1306.15,1302,1336.3,32,261,344191,,INE620D01011,,,
501301,TATA INVEST.,B ,Q,670.95,699,670.95,681.2,681.2,665.85,2448,62819,43276212,,INE672A01018,,,
501343,MOTOR&GEN.FI,T ,Q,32.5,32.5,31.5,31.5,31.5,32.5,4,223,7137,,INE861B01015,,,
501370,WALCHAND PF ,XD,Q,152.25,158.85,151.3,157.95,157.95,154.1,17,1052,162460,,INE695D01021,,,
501391,W.H.BRADY   ,XD,Q,181,186.95,171,180,180,170.65,73,3732,675247,,INE855A01019,,,
501421,SOLIX TECHNO,XT,Q,195.05,212.9,195.05,212.9,212.9,204.5,3,107,21901,,INE314H01012,,,
501423,SHA ENG PLA ,XC,Q,559.45,574,535,569.35,567,534.4,249,14674,8187137,,INE151G01010,,,
501425,BOM.BURMAH  ,B ,Q,827.1,840.3,822.9,825.85,825.85,823.15,1036,22670,18789496,,INE050A01025,,,
501430,BOM.CYCLE   ,XD,Q,1580,1580,1580,1580,1580,1649,6,12,18960,,INE691K01017,,,
501455,GREAVES COTT,B ,Q,167.25,170.85,167.25,169.8,169.8,166.8,537,40426,6847159,,INE224A01026,,,
501700,INDIA NIVEH ,XD,Q,39.35,39.45,39.35,39.45,39.45,39.35,28,5015,197591,,INE131H01028,,,
501833,CHOWGULE ST ,XT,Q,16.49,16.49,15.75,15.99,16,16.18,14,11900,190833,,INE490A01015,,,
501848,GLOBAL OFFS ,B ,Q,57.6,59.25,57.05,57.5,57.5,56.5,525,62704,3650709,,INE446C01013,,,
502015,ASSOC.STONE ,XC,Q,44.35,46.5,44.35,45.8,45.8,45.2,178,53481,2445961,,INE443A01030,,,
502090,SAGAR CEM.  ,B ,Q,801.7,801.7,765.55,785,785,789.5,27,155,122478,,INE229C01013,,,
502137,DECAN CEMENT,B ,Q,1192,1200,1174,1176.2,1187.95,1176.05,57,318,377529,,INE583C01013,,,
502157,MANGALAM CEM,B ,Q,351.5,353,347.15,350.15,350.05,347.35,86,1647,576356,,INE347A01017,,,
502165,OCL INDIA L ,B ,Q,1015,1028,992.2,1004.75,1009.5,1004.85,197,3907,3938219,,INE290B01025,,,
502168,N C L IND.  ,B ,Q,216,219.35,214.15,214.85,214.85,215.95,940,70887,15394433,,INE732C01016,,,
502175,SAURAS.CEM. ,XC,Q,66.4,67.85,66,66.85,66.5,66.45,78,9071,607119,,INE626A01014,,,
502180,SRI DIGV CEM,XC,Q,26,27.9,26,27.3,27.3,25.8,804,641930,17555225,,INE232A01011,,,
502219,BOROSIL GLAS,B ,Q,6749,6749,6580,6597.55,6597.55,6571.5,217,3148,20903817,,INE666D01014,,,
502281,TRIVENI GLAS,XT,Q,38,38,35.25,35.4,35.3,37.1,256,104175,3772708,,INE094C01011,,,
502330,IPAPPM      ,B ,Q,352.25,362.5,347.6,350.8,351.85,357.6,1059,47090,16897757,,INE435A01028,,,
502355,BALKRISH IND,A ,Q,1407.95,1415,1393.2,1406.85,1406.85,1391,606,6985,9801156,,INE787D01026,,,
502407,NATH PULP   ,XD,Q,32.95,33,32.95,33,33,31.8,2,104,3431,,INE776A01025,,,
502420,ORIENT PAPER,B ,Q,93,94.4,92.6,93.85,93.5,93.1,591,36959,3454244,,INE592A01026,,,
502445,CITADEL     ,XT,Q,51.85,51.85,51.85,51.85,51.85,49.4,4,350,18147,,INE906D01014,,,
502448,ROLLATAINER ,T ,Q,13.8,14.3,13.4,13.52,13.52,13.8,61,22004,299609,,INE927A01040,,,
502450,SESHA.PAPER ,B ,Q,819.75,825,808,811.85,811.85,807.65,136,4991,4083226,,INE630A01016,,,
502465,SPECIALITY P,XD,Q,0.65,0.65,0.6,0.61,0.62,0.62,59,49675,30327,,INE260F01011,,,
502587,RAMA PULP   ,XT,Q,30.6,30.6,29,29.8,30.2,29.15,342,189442,5678159,,INE777A01015,,,
502589,VAPI PAPER  ,XT,Q,14.15,14.15,14.15,14.15,14.15,13.48,1,7,99,,INE464D01014,,,
502742,SINTEX IND. ,A ,Q,109,112.8,109,112.4,112.4,109.45,4015,832573,92858075,,INE429C01035,,,
502761,BLUE BLEND  ,B ,Q,49,51.5,48.3,50.9,50.9,48.35,661,191645,9590110,,INE113O01014,,,
502820,DCM LTD.    ,B ,Q,131.5,135,131.1,132.1,131.95,130.9,452,61472,8177757,,INE498A01018,,,
502865,FORBES & CO ,B ,Q,1870,1888,1790,1798.65,1799,1868.5,486,6971,12611813,,INE518A01013,,,
502873,H.P.COTTON  ,XD,Q,37.3,39,37.3,38.35,38.35,40,8,700,26875,,INE950C01014,,,
502901,JAMSHRI RANJ,XT,Q,25.45,28,25.4,26.85,26.85,26.7,72,26947,747331,,INE462D01018,,,
502937,KESORAM IND ,B ,Q,149.25,154.55,148.5,153.45,153.45,148.3,1539,126236,19196081,,INE087A01019,,,
502958,LAKSHMI MILL,XC,Q,2935,2935,2760,2800,2800,2849.75,26,66,186950,,INE938C01019,,,
502986,VARDH TEXT  ,B ,Q,1335,1355,1280,1300.35,1302,1332,799,7655,9979233,,INE825A01012,,,
502995,MALWA COTTON,T ,Q,9.27,9.27,9.25,9.26,9.27,8.84,3,600,5558,,INE272B01015,,,
503015,MODERN INDIA,XC,Q,49,49,48.4,48.65,48.4,50.9,5,2500,121950,,INE251D01023,,,
503031,PENLAND LTD ,B ,Q,25.7,26.7,25.6,25.9,25.9,25.7,1160,355710,9298950,,INE138A01028,,,
503092,PASUPATI SPG,XD,Q,18.25,18.25,18.25,18.25,18.25,18.8,3,1000,18250,,INE909B01020,,,
503100,PHOENIX MILL,B ,Q,418,420,402.25,410.2,410.2,417.65,206,3629,1501495,,INE211B01039,,,
503101,MARATHON NEX,B ,Q,272.6,277.5,265.3,266.95,266.5,270.8,191,15449,4148808,,INE182D01012,,,
503127,RAJA BAHADUR,XT,Q,1128,1128.75,1128,1128.75,1128.75,1075,7,47,53040,,INE491N01016,,,
503162,REL.CHEMOTX ,XD,Q,73.75,76.8,73.6,73.9,73.6,74.7,31,2105,155977,,INE750D01016,,,
503169,RUBY MILLS  ,B ,Q,357,359.25,352,353.9,353.1,354.7,65,2118,755463,,INE301D01026,,,
503205,SHREERAM    ,XC,Q,78,78,75.35,77.5,77.5,78.1,24,6308,488787,,INE164H01011,,,
503229,SIMPLEX REAL,XD,Q,105.75,105.9,100.55,105.9,105.9,100.9,9,430,45265,,INE167H01014,,,
503310,SWAN ENG    ,B ,Q,141.25,142.45,139.9,140.45,139.9,141.15,430,60160,8480933,,INE665A01038,,,
503349,VICTORIA MIL,XD,Q,3333,3333,3160,3279.5,3300,3127.6,50,148,481800,,INE203D01016,,,
503657,VEER ENERGY ,XC,Q,24.85,26.15,24.85,25.5,25.55,25.5,60,6263,161054,,INE255E01030,,,
503722,BANSW.SYNTEX,B ,Q,180,184.6,178.1,183.35,182,179,178,6920,1261029,,INE629D01012,,,
503804,SHRI DINESH ,XD,Q,163.8,163.8,157,157.7,157.7,161.3,91,8463,1350674,,INE204C01024,,,
503806,SRF LIMITED ,A ,Q,1640.4,1645.4,1626.6,1637.35,1637.35,1632.6,783,7895,12901655,,INE647A01010,,,
503811,SIYARAM SILK,B ,Q,1704,1720.95,1686,1701.5,1686,1700,100,971,1651484,,INE076B01010,,,
503823,BIRLA TRANS.,XT,Q,4.06,4.06,4.06,4.06,4.06,3.87,1,275,1116,,INE646O01013,,,
503831,FOMENTO HOTE,XC,Q,139.95,143,128,128,128,130,26,1758,241064,,INE241E01014,,,
503837,SHREE RAJSYN,XD,Q,16,16,14.75,15.84,15.84,15.49,7,878,13425,,INE796C01011,,,
503881,HIND.SYNTEX ,T ,Q,12.68,12.74,11.54,12.3,12.3,12.14,64,27536,345698,,INE155B01012,,,
503960,BHARAT BIJLE,B ,Q,1079.95,1111.5,1054.25,1066.35,1066.35,1072.2,1382,17134,18569721,,INE464A01028,,,
504000,ELPRO INTER ,XC,Q,72.5,72.9,68.1,70.35,71,72.25,218,71182,5012279,,INE579B01021,,,
504008,EMCO LTD.   ,B ,Q,31.4,31.7,30.6,30.95,31.4,31.1,617,118803,3692933,,INE078A01026,,,
504028,GEE LTD     ,XT,Q,63,63.5,61.5,61.75,61.5,61.7,30,5820,366503,,INE064H01021,,,
504036,HIND.RECT   ,B ,Q,86.5,92,86.5,89,89,85.9,208,24214,2159500,,INE835D01023,,,
504058,NIPPOBATRY  ,B ,Q,899.95,948,899.95,944.5,945,894,230,2095,1931185,,INE567A01010,,,
504067,ZENSAR TECH.,B ,Q,920.85,931,917.25,922.9,921.65,925.1,82,1534,1411890,,INE520A01019,,,
504076,JYOTI LTD.  ,XD,Q,49.15,50.95,49,49.1,50.5,50,23,1582,78646,,INE511D01012,,,
504084,KAYCEE IND  ,XD,Q,4050,4100,4050,4100,4100,4025.65,7,18,73290,,INE813G01015,,,
504092,INDOKEM LTD.,XD,Q,23.25,26.6,22.55,25.7,25.7,22.2,583,185817,4799539,,INE716F01012,,,
504093,PANA ENERG  ,XC,Q,282,284.5,279,280.05,281.85,280,46,1618,454617,,INE795A01017,,,
504112,NELCO LTD.  ,B ,Q,83.2,87.2,83.2,86.4,87.05,83.45,796,84029,7220609,,INE045B01015,,,
504132,PERM MAGNETS,XD,Q,23.15,25.5,23.15,25.5,25.5,24.3,10,1101,26212,,INE418E01018,,,
504176,HIGH ENERGY ,XD,Q,229.95,235,229.95,230.45,235,235,6,70,16101,,INE783E01015,,,
504180,STD.BATTERY ,XD,Q,7.54,8.23,7.54,7.6,7.6,7.93,6,1830,14733,,INE502C01039,,,
504212,UNIV.CABLE  ,B ,Q,103.5,114.8,103.5,110.4,110.4,105.3,1015,111935,12426666,,INE279A01012,,,
504220,W.S.INDUSTR.,B ,Q,7.6,8.4,7.6,7.92,7.92,8.2,4,1178,9731,,INE100D01014,,,
504240,DELTON CABLE,XT,Q,29,29,27.6,27.6,27.6,28.7,7,412,11861,,INE872E01016,,,
504258,LAKSHMI ELEC,XC,Q,471,489,468,473.3,476.75,471.35,69,3226,1532403,,INE284C01018,,,
504269,KHAITAN ELEC,T ,Q,32.5,32.7,32.5,32.65,32.65,33.2,4,650,21225,,INE761A01019,,,
504286,DELTA MAG   ,B ,Q,42,42,39.25,39.5,39.5,40,11,1151,48336,,INE393A01011,,,
504341,RAVINDRA TRA,XT,Q,24.65,24.65,24.65,24.65,24.65,25.85,1,3,73,,INE206N01018,,,
504378,NYSSACORP   ,XD,Q,6.08,6.2,6.08,6.2,6.2,6.4,8,1285,7813,,INE812K01027,,,
504605,UNI ABEX    ,XD,Q,329.65,329.65,315.55,315.55,315.55,316.3,3,57,18127,,INE361D01012,,,
504614,SARDA ENMIN ,B ,Q,261.6,272.85,261.5,266.5,266.5,260.95,880,45232,12139891,,INE385C01013,,,
504646,BHAGWATI AUT,XD,Q,80.05,82.55,79.6,82.55,82.55,82.1,8,355,28845,,INE106G01014,,,
504697,GALADA TELE.,XT,Q,8,8.35,7.7,8.34,8.33,8,5,61,471,,INE255C01018,,,
504701,GONTER PEIP ,XD,Q,6,6.85,6,6.46,6.49,6.23,22,2732,17718,,INE530A01026,,,
504741,IND.HUME PIP,B ,Q,419.9,424,416.45,420.3,419,409.35,384,10634,4467631,,INE323C01030,,,
504746,IND.LINKCHAI,P ,Q,559,559,559,559,559,532.75,1,5,2795,,INE359D01016,,,
504786,INVEST &PREC,XD,Q,230,231,225.15,225.45,225.15,228.35,49,2288,519855,,INE155E01016,,,
504840,KAIRA CAN CO,XT,Q,943,943,936,936,936,940,6,26,24497,,INE375D01012,,,
504879,ORIENT ABRAS,B ,Q,38.25,39.25,38.25,38.75,38.55,38.05,127,20201,782638,,INE569C01020,,,
504903,RATHI ST    ,XD,Q,3.15,3.8,3.15,3.51,3.55,3.45,38,19198,69406,,INE336C01016,,,
504918,SANDUR MANG.,XC,Q,730.1,740.5,725,731.65,732,726.35,187,8119,5962368,,INE149K01016,,,
504959,STOVAC IND. ,XC,Q,2497,2497,2452,2479.95,2484.9,2455.5,31,447,1109486,,INE755D01015,,,
504961,TATA YODOGAW,XD,Q,65.5,65.5,62.05,62.75,62.75,62.95,160,18799,1199229,,INE895C01011,,,
504966,TINPLATE    ,B ,Q,87.6,90.7,86.7,87.7,87.7,87.15,2519,337641,29963460,,INE422C01014,,,
504973,TUBE INV.   ,A ,Q,631.6,693,628.85,688.1,688.1,637.5,1462,24277,16403224,,INE149A01025,,,
504988,WELCAST     ,XD,Q,635.1,670,635,670,670,664,4,26,16546,,INE380G01015,,,
505010,AUTO AXLES  ,B ,Q,719,732,717.65,721.45,721.45,719.55,154,1865,1352003,,INE449A01011,,,
505029,ATLAS CYCLES,T ,Q,456,463,437.15,454.1,450,452.4,91,3011,1361942,,INE446A01017,,,
505036,AUTO COR.GOA,XC,Q,644.5,685,641.9,669.9,684.65,640,118,5315,3546934,,INE451C01013,,,
505075,SETCO AUTO  ,B ,Q,41.2,41.7,40.2,40.45,40.45,40.8,1762,414085,17016078,,INE878E01021,,,
505141,SCOOTERS IND,XT,Q,42.55,43.75,41.2,41.45,41.45,43.1,13,2581,107061,,INE959E01011,,,
505160,TALBROS AUTO,B ,Q,152.8,156,152.1,152.4,152.2,152.55,123,5948,910824,,INE187D01011,,,
505163,ZF STEERING ,B ,Q,1360,1415.3,1350,1401.4,1401.4,1360,966,8156,11387318,,INE116C01012,,,
505192,SMLISUZU    ,B ,Q,1337,1341.15,1325.05,1329.8,1329.8,1328.05,376,3984,5314619,,INE294B01019,,,
505196,TIL LTD.    ,B ,Q,291,323.2,291,310.35,310.35,291,1162,40352,12729953,,INE806C01018,,,
505200,EICHER MOTOR,A ,Q,25565,25929.9,25452.05,25819.2,25785.1,25564.55,654,1475,37955486,,INE066A01013,,,
505216,ALFRED HERB ,XD,Q,541.25,541.25,541.25,541.25,541.25,526.1,1,10,5412,,INE782D01027,,,
505230,CIMMCO      ,T ,Q,92.3,92.8,89,91.75,91.75,92.3,146,11779,1074605,,INE184C01028,,,
505232,VELJAN      ,XT,Q,1209.4,1209.4,1185,1209.4,1209.4,1151.85,195,3355,4049601,,INE232E01013,,,
505242,DYNAMAT.TECH,B ,Q,2890.55,2903.05,2880,2882.1,2882.1,2865.5,17,85,245646,,INE221B01012,,,
505250,G.G.DANDEKAR,XD,Q,58.9,62,57.05,58.4,58.4,57.7,24,1371,81624,,INE631D01026,,,
505255,GMM PFAUDLER,XC,Q,590,595,570,572.35,572.35,585.55,309,10265,5986554,,INE541A01023,,,
505283,KIRLOSAR PN ,B ,Q,1348,1369.95,1300,1328.4,1330,1325.9,162,1601,2137733,,INE811A01012,,,
505285,TULIVE      ,XT,Q,160.1,160.1,160.1,160.1,160.1,160,1,200,32020,,INE637D01015,,,
505299,KULK-POWER  ,XT,Q,32.7,32.7,29.85,29.85,30.5,31.4,32,2256,68526,,INE731D01024,,,
505324,MANUGRAPH IN,B ,Q,56.8,56.8,55.05,55.7,56,55.9,191,12798,713465,,INE867A01022,,,
505343,MONOTYPE IND,XC,Q,15.55,15.59,14.9,15.39,15.39,14.86,59,629308,9685259,,INE811D01024,,,
505355,NESCO LTD   ,B ,Q,2505,2519,2460,2477.2,2460,2484.6,110,430,1075956,,INE317F01027,,,
505358,INTEGRA ENG ,XC,Q,41.05,45.7,41.05,43.6,43.85,41.2,400,123246,5418878,,INE984B01023,,,
505368,REVATHI EQU.,B ,Q,820,841.7,820,824.95,824.95,825.75,66,803,666965,,INE617A01013,,,
505400,TEXINFRA    ,B ,Q,43.45,43.45,42.75,43,43.2,42.4,61,11535,496052,,INE435C01024,,,
505412,WENDT(INDIA),B ,Q,2100,2164,2056.05,2148.35,2164,2075,101,885,1885193,,INE274C01019,,,
505502,PSITINFRA   ,XT,Q,86.95,86.95,86.95,86.95,86.95,88.7,5,552,47996,,INE953M01033,,,
505506,AXONVL      ,XD,Q,3.15,3.47,3.15,3.47,3.47,3.31,6,3650,12361,,INE663D01011,,,
505509,RESPON IND  ,B ,Q,90.5,90.5,87,88.1,87,88.25,60,27386,2422444,,INE688D01026,,,
505526,DOLAT INV.  ,XD,Q,2.48,2.59,2.48,2.52,2.52,2.48,18,10091,25241,,INE966A01022,,,
505533,WESTLIFE DEV,B ,Q,251,252.9,245.1,246.3,246.3,247.1,940,39293,9799660,,INE274F01020,,,
505537,ZEE ENTER   ,A ,Q,553.75,553.95,538.3,541.4,541.4,551.55,1114,35310,19172681,,INE256A01028,,,
505576,GOLDCORP    ,XD,Q,34.4,34.4,34.4,34.4,34.4,32.8,1,200,6880,,INE505D01014,,,
505590,SVPGLOB     ,XT,Q,277,282.95,266,278.75,278.75,271.35,74,6420,1783857,,INE308E01011,,,
505650,SKYL MILLAR ,XD,Q,3.78,3.78,3.44,3.78,3.78,3.6,12,6301,23817,,INE178E01026,,,
505665,ANTIF BEARNG,XC,Q,176.5,185.9,173.15,182.5,182.5,174.9,380,78342,14317535,,INE779A01011,,,
505681,BIMETAL BEAR,XC,Q,397.2,419.9,397.2,408,409,400.8,83,3305,1350816,,INE469A01019,,,
505688,BHARAT GEARS,B ,Q,129.5,135.65,129.5,131.4,131.1,129.75,192,14872,1969011,,INE561C01019,,,
505690,BRADY MORRIS,XD,Q,77.75,77.75,77.75,77.75,77.75,74.05,2,21,1632,,INE856A01017,,,
505693,LATIMMETAL  ,XT,Q,31.25,31.35,31.25,31.35,31.35,29.95,23,29315,918875,,INE501N01012,,,
505700,ELECON ENG  ,B ,Q,60,60.75,58.65,59.05,59.05,59.8,987,157419,9354894,,INE205B01023,,,
505710,GRAUER& WEIL,XC,Q,44.5,45,43.5,43.85,43.85,43.95,510,164945,7301972,,INE266D01021,,,
505711,GAJRA BEVEL ,XT,Q,3.14,3.14,2.85,3.12,3.12,3,12,7701,23833,,INE282D01010,,,
505712,GUJ.AUTO GE ,XD,Q,274,274,267,267.75,269.1,267.65,170,9172,2475413,,INE705G01021,,,
505714,GABRIEL(I)  ,B ,Q,124.6,126,124,124.55,124.3,124.1,361,30712,3834554,,INE524A01029,,,
505720,HERC.HOISTS ,B ,Q,161.95,162.6,159.1,160.85,160.85,158.8,90,3552,572597,,INE688E01024,,,
505726,IFB IND.LTD.,B ,Q,613,638.65,605.1,626.6,626.6,611.4,663,18886,11731471,,INE559A01017,,,
505729,SINGER INDIA,XC,Q,249,253.6,238.1,242.35,242.35,240.1,339,27576,6766083,,INE638A01027,,,
505737,INTER.COMBUS,XT,Q,644,654.25,644,654.25,654.25,623.1,55,2476,1619407,,INE403C01014,,,
505744,FED MOG GOE ,B ,Q,574,597.3,574,583.65,585,572.1,353,4570,2673948,,INE529A01010,,,
505750,JOSTS ENG.  ,XD,Q,675,675,660,670.35,671.5,654.55,26,1162,778077,,INE636D01017,,,
505790,FAG BEARINGS,B ,Q,4670,4670,4576.3,4639,4644,4570.7,183,577,2676756,,INE513A01014,,,
